2014-01-01 14:00:00,51.57342657342657,client_8
2014-01-01 14:00:00,57.52688172043015,client_9
2014-01-01 14:00:00,40.238450074515626,client_10
2014-01-01 15:00:00,29.160739687055504,client_1
2014-01-01 15:00:00,0.0,client_2
2014-01-01 15:00:00,89.93902439024387,client_3
2014-01-01 15:00:00,53.96341463414638,client_4
2014-01-01 15:00:00,203.12499999999972,client_5
2014-01-01 15:00:00,4.23968343697004,client_6
2014-01-01 15:00:00,202.861952861953,client_7
2014-01-01 15:00:00,43.26923076923079,client_8
2014-01-01 15:00:00,61.55913978494628,client_9
2014-01-01 15:00:00,40.2384500745156,client_10
2014-01-01 16:00:00,27.56045519203413,client_1
2014-01-01 16:00:00,0.0,client_2
2014-01-01 16:00:00,83.33333333333331,client_3
2014-01-01 16:00:00,51.219512195122,client_4
2014-01-01 16:00:00,201.63690476190447,client_5
2014-01-01 16:00:00,3.2504239683436955,client_6
2014-01-01 16:00:00,190.23569023569024,client_7
2014-01-01 16:00:00,40.64685314685317,client_8
2014-01-01 16:00:00,54.83870967741939,client_9
2014-01-01 16:00:00,37.07153502235465,client_10
2014-01-01 17:00:00,26.849217638691307,client_1
2014-01-01 17:00:00,0.0,client_2
2014-01-01 17:00:00,90.44715447154468,client_3
2014-01-01 17:00:00,64.63414634146342,client_4
2014-01-01 17:00:00,201.63690476190447,client_5
2014-01-01 17:00:00,3.674392312040701,client_6
2014-01-01 17:00:00,190.23569023569024,client_7
2014-01-01 17:00:00,42.39510489510491,client_8
2014-01-01 17:00:00,59.94623655913983,client_9
2014-01-01 17:00:00,34.09090909090905,client_10
2014-01-01 18:00:00,26.493598862019898,client_1
2014-01-01 18:00:00,0.0,client_2
2014-01-01 18:00:00,119.410569105691,client_3
2014-01-01 18:00:00,77.74390243902441,client_4
2014-01-01 18:00:00,215.77380952380952,client_5
2014-01-01 18:00:00,4.23968343697004,client_6
2014-01-01 18:00:00,226.4309764309765,client_7
2014-01-01 18:00:00,51.13636363636365,client_8
2014-01-01 18:00:00,71.23655913978496,client_9
2014-01-01 18:00:00,43.21907600596125,client_10
2014-01-01 19:00:00,26.6714082503556,client_1
2014-01-01 19:00:00,0.0,client_2
2014-01-01 19:00:00,155.9959349593495,client_3
2014-01-01 19:00:00,91.46341463414636,client_4
2014-01-01 19:00:00,270.83333333333326,client_5
2014-01-01 19:00:00,5.511588468061051,client_6
2014-01-01 19:00:00,274.41077441077425,client_7
2014-01-01 19:00:00,73.86363636363635,client_8
2014-01-01 19:00:00,92.47311827956992,client_9
2014-01-01 19:00:00,56.818181818181856,client_10
2014-01-01 20:00:00,26.6714082503556,client_1
2014-01-01 20:00:00,0.0,client_2
2014-01-01 20:00:00,172.25609756097575,client_3
2014-01-01 20:00:00,97.2560975609756,client_4
2014-01-01 20:00:00,274.5535714285716,client_5
2014-01-01 20:00:00,7.207461842849065,client_6
2014-01-01 20:00:00,268.5185185185185,client_7
2014-01-01 20:00:00,83.04195804195804,client_8
2014-01-01 20:00:00,99.19354838709673,client_9
2014-01-01 20:00:00,61.4754098360656,client_10
2014-01-01 21:00:00,28.6273115220484,client_1
2014-01-01 21:00:00,0.0,client_2
2014-01-01 21:00:00,194.1056910569105,client_3
2014-01-01 21:00:00,98.17073170731712,client_4
2014-01-01 21:00:00,269.345238095238,client_5
2014-01-01 21:00:00,8.055398530243075,client_6
2014-01-01 21:00:00,297.1380471380472,client_7
2014-01-01 21:00:00,69.493006993007,client_8
2014-01-01 21:00:00,94.62365591397852,client_9
2014-01-01 21:00:00,63.89716840536515,client_10
2014-01-01 22:00:00,27.204836415362703,client_1
2014-01-01 22:00:00,0.0,client_2
2014-01-01 22:00:00,197.1544715447152,client_3
2014-01-01 22:00:00,87.19512195121952,client_4
2014-01-01 22:00:00,280.50595238095224,client_5
2014-01-01 22:00:00,7.490107405313735,client_6
2014-01-01 22:00:00,303.030303030303,client_7
2014-01-01 22:00:00,61.188811188811165,client_8
2014-01-01 22:00:00,86.55913978494623,client_9
2014-01-01 22:00:00,62.9657228017884,client_10
2014-01-01 23:00:00,25.7823613086771,client_1
2014-01-01 23:00:00,0.0,client_2
2014-01-01 23:00:00,173.27235772357724,client_3
2014-01-01 23:00:00,89.93902439024387,client_4
2014-01-01 23:00:00,282.73809523809524,client_5
2014-01-01 23:00:00,5.652911249293388,client_6
2014-01-01 23:00:00,268.51851851851825,client_7
2014-01-01 23:00:00,55.50699300699303,client_8
2014-01-01 23:00:00,87.90322580645163,client_9
2014-01-01 23:00:00,57.7496274217586,client_10
2014-01-02 00:00:00,25.071123755334305,client_1
2014-01-02 00:00:00,0.0,client_2
2014-01-02 00:00:00,154.4715447154473,client_3
2014-01-02 00:00:00,81.70731707317074,client_4
2014-01-02 00:00:00,240.32738095238125,client_5
2014-01-02 00:00:00,5.652911249293385,client_6
2014-01-02 00:00:00,236.5319865319865,client_7
2014-01-02 00:00:00,48.51398601398604,client_8
2014-01-02 00:00:00,70.9677419354839,client_9
2014-01-02 00:00:00,49.36661698956785,client_10
2014-01-02 01:00:00,23.293029871977225,client_1
2014-01-02 01:00:00,1.73761946133797,client_2
2014-01-02 01:00:00,144.308943089431,client_3
2014-01-02 01:00:00,74.69512195121953,client_4
2014-01-02 01:00:00,196.4285714285715,client_5
2014-01-02 01:00:00,4.946297343131715,client_6
2014-01-02 01:00:00,212.9629629629633,client_7
2014-01-02 01:00:00,46.32867132867133,client_8
2014-01-02 01:00:00,62.3655913978495,client_9
2014-01-02 01:00:00,44.33681073025337,client_10
2014-01-02 02:00:00,21.69274537695589,client_1
2014-01-02 02:00:00,1.73761946133797,client_2
2014-01-02 02:00:00,119.91869918699172,client_3
2014-01-02 02:00:00,64.63414634146342,client_4
2014-01-02 02:00:00,162.94642857142875,client_5
2014-01-02 02:00:00,4.52232899943471,client_6
2014-01-02 02:00:00,187.71043771043773,client_7
2014-01-02 02:00:00,41.52097902097904,client_8
2014-01-02 02:00:00,61.55913978494627,client_9
2014-01-02 02:00:00,35.022354694485806,client_10
2014-01-02 03:00:00,21.3371266002845,client_1
2014-01-02 03:00:00,1.73761946133797,client_2
2014-01-02 03:00:00,108.739837398374,client_3
2014-01-02 03:00:00,64.93902439024393,client_4
2014-01-02 03:00:00,159.97023809523827,client_5
2014-01-02 03:00:00,4.0983606557377055,client_6
2014-01-02 03:00:00,173.40067340067327,client_7
2014-01-02 03:00:00,44.143356643356654,client_8
2014-01-02 03:00:00,55.64516129032264,client_9
2014-01-02 03:00:00,34.277198211624395,client_10
2014-01-02 04:00:00,21.1593172119488,client_1
2014-01-02 04:00:00,1.73761946133797,client_2
2014-01-02 04:00:00,101.6260162601626,client_3
2014-01-02 04:00:00,65.24390243902437,client_4
2014-01-02 04:00:00,148.06547619047623,client_5
2014-01-02 04:00:00,3.9570378745053705,client_6
2014-01-02 04:00:00,172.55892255892277,client_7
2014-01-02 04:00:00,41.0839160839161,client_8
2014-01-02 04:00:00,49.193548387096726,client_9
2014-01-02 04:00:00,32.0417287630402,client_10
2014-01-02 05:00:00,21.3371266002845,client_1
2014-01-02 05:00:00,1.73761946133797,client_2
2014-01-02 05:00:00,97.56097560975618,client_3
2014-01-02 05:00:00,59.75609756097565,client_4
2014-01-02 05:00:00,140.625,client_5
2014-01-02 05:00:00,3.9570378745053705,client_6
2014-01-02 05:00:00,228.114478114478,client_7
2014-01-02 05:00:00,38.02447552447555,client_8
2014-01-02 05:00:00,47.84946236559136,client_9
2014-01-02 05:00:00,33.71833084947835,client_10
2014-01-02 06:00:00,21.1593172119488,client_1
2014-01-02 06:00:00,1.73761946133797,client_2
2014-01-02 06:00:00,98.06910569105705,client_3
2014-01-02 06:00:00,66.46341463414635,client_4
2014-01-02 06:00:00,151.04166666666674,client_5
2014-01-02 06:00:00,4.0983606557377055,client_6
2014-01-02 06:00:00,203.70370370370367,client_7
2014-01-02 06:00:00,35.839160839160854,client_8
2014-01-02 06:00:00,48.11827956989242,client_9
2014-01-02 06:00:00,34.649776453055104,client_10
2014-01-02 07:00:00,23.293029871977225,client_1
2014-01-02 07:00:00,1.73761946133797,client_2
2014-01-02 07:00:00,93.4959349593496,client_3
2014-01-02 07:00:00,67.6829268292683,client_4
2014-01-02 07:00:00,150.29761904761895,client_5
2014-01-02 07:00:00,4.381006218202376,client_6
2014-01-02 07:00:00,188.55218855218848,client_7
2014-01-02 07:00:00,34.52797202797205,client_8
2014-01-02 07:00:00,49.999999999999936,client_9
2014-01-02 07:00:00,35.3949329359165,client_10
2014-01-02 08:00:00,26.493598862019898,client_1
2014-01-02 08:00:00,1.73761946133797,client_2
2014-01-02 08:00:00,108.739837398374,client_3
2014-01-02 08:00:00,66.15853658536585,client_4
2014-01-02 08:00:00,181.54761904761895,client_5
2014-01-02 08:00:00,3.9570378745053696,client_6
2014-01-02 08:00:00,216.3299663299665,client_7
2014-01-02 08:00:00,38.02447552447555,client_8
2014-01-02 08:00:00,55.64516129032257,client_9
2014-01-02 08:00:00,38.56184798807747,client_10
2014-01-02 09:00:00,28.271692745376978,client_1
2014-01-02 09:00:00,1.73761946133797,client_2
2014-01-02 09:00:00,102.64227642276433,client_3
2014-01-02 09:00:00,58.23170731707318,client_4
2014-01-02 09:00:00,226.19047619047623,client_5
2014-01-02 09:00:00,3.533069530808365,client_6
2014-01-02 09:00:00,222.22222222222223,client_7
2014-01-02 09:00:00,104.02097902097891,client_8
2014-01-02 09:00:00,109.40860215053748,client_9
2014-01-02 09:00:00,38.93442622950815,client_10
2014-01-02 10:00:00,9.779516358463724,client_1
2014-01-02 10:00:00,1.954821894005215,client_2
2014-01-02 10:00:00,106.70731707317076,client_3
2014-01-02 10:00:00,61.89024390243903,client_4
2014-01-02 10:00:00,247.02380952380955,client_5
2014-01-02 10:00:00,5.370265686828717,client_6
2014-01-02 10:00:00,270.20202020202004,client_7
2014-01-02 10:00:00,109.70279720279724,client_8
2014-01-02 10:00:00,95.16129032258058,client_9
2014-01-02 10:00:00,47.69001490312972,client_10
2014-01-02 11:00:00,26.493598862019947,client_1
2014-01-02 11:00:00,1.73761946133797,client_2
2014-01-02 11:00:00,120.93495934959353,client_3
2014-01-02 11:00:00,60.36585365853661,client_4
2014-01-02 11:00:00,254.4642857142857,client_5
2014-01-02 11:00:00,5.228942905596385,client_6
2014-01-02 11:00:00,340.909090909091,client_7
2014-01-02 11:00:00,70.80419580419583,client_8
2014-01-02 11:00:00,94.6236559139786,client_9
2014-01-02 11:00:00,53.27868852459019,client_10
2014-01-02 12:00:00,29.8719772403983,client_1
2014-01-02 12:00:00,1.73761946133797,client_2
2014-01-02 12:00:00,147.86585365853648,client_3
2014-01-02 12:00:00,64.9390243902439,client_4
2014-01-02 12:00:00,293.154761904762,client_5
2014-01-02 12:00:00,6.642170717919727,client_6
2014-01-02 12:00:00,332.4915824915825,client_7
2014-01-02 12:00:00,113.19930069930072,client_8
2014-01-02 12:00:00,83.60215053763444,client_9
2014-01-02 12:00:00,58.68107302533534,client_10
2014-01-02 13:00:00,30.7610241820768,client_1
2014-01-02 13:00:00,1.73761946133797,client_2
2014-01-02 13:00:00,163.61788617886174,client_3
2014-01-02 13:00:00,66.76829268292684,client_4
2014-01-02 13:00:00,279.017857142857,client_5
2014-01-02 13:00:00,5.935556811758055,client_6
2014-01-02 13:00:00,365.3198653198655,client_7
2014-01-02 13:00:00,66.43356643356643,client_8
2014-01-02 13:00:00,85.75268817204302,client_9
2014-01-02 13:00:00,55.8867362146051,client_10
2014-01-02 14:00:00,30.405405405405407,client_1
2014-01-02 14:00:00,1.73761946133797,client_2
2014-01-02 14:00:00,154.979674796748,client_3
2014-01-02 14:00:00,65.54878048780488,client_4
2014-01-02 14:00:00,296.875,client_5
2014-01-02 14:00:00,5.228942905596382,client_6
2014-01-02 14:00:00,328.28282828282835,client_7
2014-01-02 14:00:00,53.32167832167833,client_8
2014-01-02 14:00:00,90.05376344086035,client_9
2014-01-02 14:00:00,48.06259314456037,client_10
2014-01-02 15:00:00,29.160739687055504,client_1
2014-01-02 15:00:00,1.5204170286707233,client_2
2014-01-02 15:00:00,157.520325203252,client_3
2014-01-02 15:00:00,63.4146341463415,client_4
2014-01-02 15:00:00,301.33928571428584,client_5
2014-01-02 15:00:00,5.087620124364047,client_6
2014-01-02 15:00:00,356.060606060606,client_7
2014-01-02 15:00:00,66.87062937062933,client_8
2014-01-02 15:00:00,132.5268817204297,client_9
2014-01-02 15:00:00,63.89716840536515,client_10
2014-01-02 16:00:00,28.09388335704125,client_1
2014-01-02 16:00:00,1.5204170286707233,client_2
2014-01-02 16:00:00,155.99593495934974,client_3
2014-01-02 16:00:00,66.15853658536588,client_4
2014-01-02 16:00:00,299.10714285714283,client_5
2014-01-02 16:00:00,6.924816280384397,client_6
2014-01-02 16:00:00,330.80808080808083,client_7
2014-01-02 16:00:00,112.76223776223748,client_8
2014-01-02 16:00:00,117.74193548387107,client_9
2014-01-02 16:00:00,62.77943368107304,client_10
2014-01-02 17:00:00,26.6714082503556,client_1
2014-01-02 17:00:00,1.73761946133797,client_2
2014-01-02 17:00:00,166.15853658536577,client_3
2014-01-02 17:00:00,77.1341463414634,client_4
2014-01-02 17:00:00,309.52380952380975,client_5
2014-01-02 17:00:00,5.794234030525719,client_6
2014-01-02 17:00:00,310.6060606060605,client_7
2014-01-02 17:00:00,68.6188811188811,client_8
2014-01-02 17:00:00,93.8172043010753,client_9
2014-01-02 17:00:00,63.89716840536515,client_10
2014-01-02 18:00:00,27.56045519203413,client_1
2014-01-02 18:00:00,1.73761946133797,client_2
2014-01-02 18:00:00,186.4837398373985,client_3
2014-01-02 18:00:00,92.68292682926835,client_4
2014-01-02 18:00:00,305.059523809524,client_5
2014-01-02 18:00:00,6.642170717919724,client_6
2014-01-02 18:00:00,351.01010101010104,client_7
2014-01-02 18:00:00,69.493006993007,client_8
2014-01-02 18:00:00,84.13978494623656,client_9
2014-01-02 18:00:00,72.09388971684055,client_10
2014-01-02 19:00:00,28.982930298719783,client_1
2014-01-02 19:00:00,1.5204170286707233,client_2
2014-01-02 19:00:00,233.739837398374,client_3
2014-01-02 19:00:00,113.10975609756076,client_4
2014-01-02 19:00:00,357.8869047619047,client_5
2014-01-02 19:00:00,6.924816280384396,client_6
2014-01-02 19:00:00,396.4646464646465,client_7
2014-01-02 19:00:00,109.2657342657341,client_8
2014-01-02 19:00:00,89.51612903225808,client_9
2014-01-02 19:00:00,90.72280178837556,client_10
2014-01-02 20:00:00,29.87197724039831,client_1
2014-01-02 20:00:00,1.9548218940052149,client_2
2014-01-02 20:00:00,240.85365853658527,client_3
2014-01-02 20:00:00,100.9146341463416,client_4
2014-01-02 20:00:00,377.9761904761905,client_5
2014-01-02 20:00:00,6.783493499152058,client_6
2014-01-02 20:00:00,407.40740740740745,client_7
2014-01-02 20:00:00,109.26573426573424,client_8
2014-01-02 20:00:00,93.5483870967742,client_9
2014-01-02 20:00:00,82.71236959761548,client_10
2014-01-02 21:00:00,30.4054054054054,client_1
2014-01-02 21:00:00,1.73761946133797,client_2
2014-01-02 21:00:00,216.46341463414623,client_3
2014-01-02 21:00:00,97.25609756097565,client_4
2014-01-02 21:00:00,372.767857142857,client_5
2014-01-02 21:00:00,7.772752967778405,client_6
2014-01-02 21:00:00,366.161616161616,client_7
2014-01-02 21:00:00,81.29370629370631,client_8
2014-01-02 21:00:00,106.18279569892468,client_9
2014-01-02 21:00:00,70.0447093889717,client_10
2014-01-02 22:00:00,28.627311522048373,client_1
2014-01-02 22:00:00,1.73761946133797,client_2
2014-01-02 22:00:00,216.97154471544695,client_3
2014-01-02 22:00:00,90.24390243902435,client_4
2014-01-02 22:00:00,352.67857142857144,client_5
2014-01-02 22:00:00,8.903335217637085,client_6
2014-01-02 22:00:00,327.44107744107725,client_7
2014-01-02 22:00:00,70.36713286713285,client_8
2014-01-02 22:00:00,94.3548387096774,client_9
2014-01-02 22:00:00,67.0640834575261,client_10
2014-01-02 23:00:00,26.137980085348502,client_1
2014-01-02 23:00:00,1.73761946133797,client_2
2014-01-02 23:00:00,191.5650406504065,client_3
2014-01-02 23:00:00,93.59756097560977,client_4
2014-01-02 23:00:00,320.68452380952374,client_5
2014-01-02 23:00:00,8.055398530243075,client_6
2014-01-02 23:00:00,314.8148148148148,client_7
2014-01-02 23:00:00,60.314685314685285,client_8
2014-01-02 23:00:00,94.89247311827955,client_9
2014-01-02 23:00:00,67.8092399403875,client_10
2014-01-03 00:00:00,25.6045519203414,client_1
2014-01-03 00:00:00,1.73761946133797,client_2
2014-01-03 00:00:00,176.32113821138202,client_3
2014-01-03 00:00:00,84.75609756097559,client_4
2014-01-03 00:00:00,281.25,client_5
2014-01-03 00:00:00,6.783493499152062,client_6
2014-01-03 00:00:00,286.19528619528626,client_7
2014-01-03 00:00:00,49.38811188811189,client_8
2014-01-03 00:00:00,93.01075268817203,client_9
2014-01-03 00:00:00,66.13263785394936,client_10
2014-01-03 01:00:00,23.470839260312925,client_1
2014-01-03 01:00:00,1.73761946133797,client_2
2014-01-03 01:00:00,146.849593495935,client_3
2014-01-03 01:00:00,72.5609756097561,client_4
2014-01-03 01:00:00,204.613095238095,client_5
2014-01-03 01:00:00,4.9462973431317145,client_6
2014-01-03 01:00:00,247.47474747474757,client_7
2014-01-03 01:00:00,49.82517482517483,client_8
2014-01-03 01:00:00,79.83870967741937,client_9
2014-01-03 01:00:00,51.60208643815203,client_10
2014-01-03 02:00:00,21.8705547652916,client_1
2014-01-03 02:00:00,1.73761946133797,client_2
2014-01-03 02:00:00,124.99999999999972,client_3
2014-01-03 02:00:00,61.280487804878085,client_4
2014-01-03 02:00:00,168.89880952380977,client_5
2014-01-03 02:00:00,4.6636517806670446,client_6
2014-01-03 02:00:00,213.8047138047137,client_7
2014-01-03 02:00:00,42.39510489510489,client_8
2014-01-03 02:00:00,70.69892473118281,client_9
2014-01-03 02:00:00,38.56184798807747,client_10
2014-01-03 03:00:00,21.3371266002845,client_1
2014-01-03 03:00:00,1.73761946133797,client_2
2014-01-03 03:00:00,110.26422764227624,client_3
2014-01-03 03:00:00,60.365853658536594,client_4
2014-01-03 03:00:00,157.73809523809524,client_5
2014-01-03 03:00:00,3.9570378745053705,client_6
2014-01-03 03:00:00,196.12794612794625,client_7
2014-01-03 03:00:00,36.71328671328673,client_8
2014-01-03 03:00:00,66.6666666666667,client_9
2014-01-03 03:00:00,32.4143070044709,client_10
2014-01-03 04:00:00,21.1593172119488,client_1
2014-01-03 04:00:00,1.73761946133797,client_2
2014-01-03 04:00:00,108.23170731707329,client_3
2014-01-03 04:00:00,62.19512195121952,client_4
2014-01-03 04:00:00,145.83333333333326,client_5
2014-01-03 04:00:00,4.23968343697004,client_6
2014-01-03 04:00:00,223.90572390572373,client_7
2014-01-03 04:00:00,37.5874125874126,client_8
2014-01-03 04:00:00,63.70967741935489,client_9
2014-01-03 04:00:00,33.532041728763005,client_10
2014-01-03 05:00:00,21.3371266002845,client_1
2014-01-03 05:00:00,1.73761946133797,client_2
2014-01-03 05:00:00,111.28048780487823,client_3
2014-01-03 05:00:00,59.451219512195145,client_4
2014-01-03 05:00:00,130.20833333333323,client_5
2014-01-03 05:00:00,3.9570378745053705,client_6
2014-01-03 05:00:00,192.76094276094275,client_7
2014-01-03 05:00:00,34.527972027972034,client_8
2014-01-03 05:00:00,65.05376344086025,client_9
2014-01-03 05:00:00,34.836065573770455,client_10
2014-01-03 06:00:00,21.3371266002845,client_1
2014-01-03 06:00:00,1.73761946133797,client_2
2014-01-03 06:00:00,100.60975609756127,client_3
2014-01-03 06:00:00,58.2317073170732,client_4
2014-01-03 06:00:00,133.18452380952374,client_5
2014-01-03 06:00:00,4.0983606557377055,client_6
2014-01-03 06:00:00,212.121212121212,client_7
2014-01-03 06:00:00,32.779720279720266,client_8
2014-01-03 06:00:00,59.40860215053768,client_9
2014-01-03 06:00:00,33.53204172876299,client_10
2014-01-03 07:00:00,23.470839260312925,client_1
2014-01-03 07:00:00,1.73761946133797,client_2
2014-01-03 07:00:00,103.15040650406507,client_3
2014-01-03 07:00:00,57.3170731707317,client_4
2014-01-03 07:00:00,142.85714285714275,client_5
2014-01-03 07:00:00,4.0983606557377055,client_6
2014-01-03 07:00:00,216.32996632996625,client_7
2014-01-03 07:00:00,35.40209790209793,client_8
2014-01-03 07:00:00,55.37634408602152,client_9
2014-01-03 07:00:00,34.836065573770455,client_10
2014-01-03 08:00:00,27.560455192034148,client_1
2014-01-03 08:00:00,1.73761946133797,client_2
2014-01-03 08:00:00,111.28048780487806,client_3
2014-01-03 08:00:00,56.09756097560978,client_4
2014-01-03 08:00:00,168.89880952380952,client_5
2014-01-03 08:00:00,4.0983606557377055,client_6
2014-01-03 08:00:00,225.5892255892257,client_7
2014-01-03 08:00:00,43.26923076923079,client_8
2014-01-03 08:00:00,55.3763440860215,client_9
2014-01-03 08:00:00,43.21907600596125,client_10
2014-01-03 09:00:00,30.049786628734,client_1
2014-01-03 09:00:00,1.520417028670723,client_2
2014-01-03 09:00:00,108.73983739837377,client_3
2014-01-03 09:00:00,56.09756097560978,client_4
